917.348 - 0
917.365 + 1
917.378 - 0
917.428 + 1
917.432 + 2
917.49 - 1
917.545 - 0
917.55 + 1
917.552 + 2
917.565 - 1
917.59 - 0
917.645 + 1
917.666 - 0
917.674 + 1
917.701 + 2
917.728 - 1
917.798 - 0
917.859 + 1
917.862 - 0
917.904 + 1
917.928 - 0
917.941 + 1
917.968 - 0
917.974 + 1
917.978 + 2
918.043 + 3
918.087 + 4
918.172 + 5
918.261 - 4
918.272 - 3
918.29 - 2
918.304 + 3
918.348 - 2
918.363 + 3
918.364 - 2
918.399 - 1
918.425 - 0
918.469 + 1
918.491 - 0
918.502 + 1
918.509 - 0
918.544 + 1
918.616 + 2
918.656 + 3
918.657 + 4
918.782 + 5
918.816 - 4
918.835 - 3
918.921 + 4
918.99 - 3
919.029 + 4
919.032 - 3
919.085 - 2
919.104 + 3
919.148 + 4
919.22 + 5
919.231 - 4
919.255 - 3
919.287 - 2
919.292 - 1
919.322 + 2
919.334 - 1
919.37 + 2
919.392 - 1
919.408 - 0
919.466 + 1
919.493 + 2
919.524 + 3
919.553 - 2
919.556 + 3
919.591 + 4
919.679 + 5
919.687 + 6
919.691 - 5
919.698 - 4
919.726 - 3
919.79 + 4
919.82 - 3
919.854 - 2
919.864 + 3
919.892 + 4
919.901 + 5
919.918 + 6
919.921 - 5
919.974 - 4
920.018 - 3
920.051 - 2
920.075 - 1
920.076 - 0
920.214 + 1
920.23 - 0
920.254 + 1
920.403 - 0
920.441 + 1
920.444 - 0
920.478 + 1
920.506 - 0
920.608 + 1
920.724 + 2
920.767 - 1
920.775 - 0
920.828 + 1
920.829 - 0
920.997 + 1
921.024 - 0
921.05 + 1
921.073 + 2
921.16 - 1
921.163 - 0
921.271 + 1
921.281 - 0
921.306 + 1
921.317 - 0
921.368 + 1
921.461 - 0
921.725 + 1
921.726 + 2
921.785 - 1
921.81 - 0
921.839 + 1
921.855 - 0
921.874 + 1
921.891 + 2
921.927 - 1
921.936 - 0
921.961 + 1
921.963 - 0
921.966 + 1
922.042 - 0
922.058 + 1
922.073 + 2
922.094 - 1
922.118 - 0
922.135 + 1
922.155 + 2
922.164 - 1
922.199 - 0
922.285 + 1
922.412 + 2
922.428 - 1
922.428 + 2
922.439 + 3
922.469 - 2
922.473 + 3
922.51 + 4
922.522 - 3
922.53 + 4
922.676 + 5
922.741 - 4
922.763 + 5
922.809 - 4
922.861 + 5
922.878 - 4
922.921 - 3
922.929 - 2
922.932 - 1
922.945 - 0
922.951 + 1
922.978 - 0
923.011 + 1
923.049 - 0
923.07 + 1
923.077 + 2
923.1 + 3
923.147 - 2
923.193 - 1
923.221 - 0
923.325 + 1
923.343 - 0
923.394 + 1
923.445 - 0
923.529 + 1
923.542 - 0
923.577 + 1
923.63 - 0
923.649 + 1
923.654 - 0
923.77 + 1
923.778 + 2
923.82 + 3
923.847 - 2
923.853 - 1
923.885 + 2
923.902 - 1
924.054 - 0
924.316 + 1
924.45 + 2
924.472 - 1
924.51 - 0
924.54 + 1
924.549 - 0
924.57 + 1
924.576 + 2
924.635 - 1
924.71 - 0
924.859 + 1
924.868 - 0
924.882 + 1
924.929 - 0
924.932 + 1
924.937 + 2
924.968 - 1
924.97 + 2
925.024 + 3
925.041 - 2
925.107 - 1
925.11 - 0
925.183 + 1
925.193 - 0
925.225 + 1
925.288 - 0
925.326 + 1
925.338 + 2
925.385 + 3
925.427 - 2
925.438 - 1
925.474 - 0
925.48 + 1
925.49 - 0
925.602 + 1
925.63 + 2
925.662 + 3
925.704 + 4
925.706 + 5
925.717 - 4
925.815 - 3
925.914 + 4
925.921 + 5
925.926 - 4
925.988 - 3
925.992 - 2
926.029 - 1
926.045 - 0
926.048 + 1
926.063 + 2
926.07 + 3
926.094 - 2
926.144 + 3
926.146 + 4
926.159 + 5
926.249 + 6
926.266 - 5
926.324 + 6
926.34 + 7
926.348 + 8
926.36 - 7
926.386 + 8
926.391 + 9
926.443 - 8
926.46 - 7
926.464 - 6
926.572 + 7
926.575 + 8
926.613 + 9
926.647 - 8
926.661 - 7
926.666 - 6
926.666 - 5
926.682 - 4
926.751 + 5
926.757 + 6
926.766 - 5
926.811 - 4
926.817 - 3
926.859 + 4
926.888 - 3
926.911 - 2
926.954 + 3
927.007 - 2
927.046 + 3
927.059 - 2
927.121 - 1
927.197 - 0
927.286 + 1
927.385 - 0
927.391 + 1
927.439 - 0
927.444 + 1
927.461 - 0
927.551 + 1
927.611 + 2
927.619 - 1
927.633 - 0
927.725 + 1
927.745 - 0
927.835 + 1
927.849 - 0
927.862 + 1
927.875 - 0
927.919 + 1
927.922 - 0
927.938 + 1
927.945 - 0
927.97 + 1
927.988 - 0
928.088 + 1
928.094 - 0
928.094 + 1
928.097 + 2
928.119 + 3
928.12 - 2
928.132 - 1
928.17 - 0
928.179 + 1
928.238 + 2
928.24 + 3
928.247 - 2
928.258 - 1
928.314 - 0
928.393 + 1
928.421 - 0
928.505 + 1
928.533 - 0
928.553 + 1
928.662 - 0
928.834 + 1
928.836 + 2
928.843 - 1
928.905 - 0
929.123 + 1
929.125 + 2
929.221 + 3
929.229 - 2
929.265 - 1
929.321 - 0
929.33 + 1
929.532 - 0
929.636 + 1
929.664 - 0
929.681 + 1
929.689 - 0
929.718 + 1
929.724 + 2
929.726 - 1
929.748 + 2
929.753 + 3
929.762 - 2
929.787 - 1
929.846 - 0
929.848 + 1
929.91 - 0
929.956 + 1
930.054 - 0
930.131 + 1
930.146 + 2
930.151 - 1
930.171 - 0
930.194 + 1
930.208 + 2
930.225 - 1
930.293 - 0
930.298 + 1
930.304 - 0
930.315 + 1
930.319 - 0
930.336 + 1
930.373 - 0
930.415 + 1
930.423 + 2
930.518 - 1
930.553 - 0
930.662 + 1
930.675 - 0
930.773 + 1
930.799 + 2
930.801 - 1
930.835 - 0
930.903 + 1
930.925 + 2
930.928 - 1
930.94 - 0
931.307 + 1
931.337 + 2
931.369 - 1
931.37 - 0
931.403 + 1
931.413 - 0
931.617 + 1
931.632 - 0
931.748 + 1
931.757 - 0
931.772 + 1
931.803 + 2
931.832 + 3
931.845 - 2
931.866 - 1
931.897 + 2
932.044 + 3
932.082 - 2
932.128 - 1
932.23 - 0
932.238 + 1
932.241 - 0
932.257 + 1
932.29 + 2
932.298 - 1
932.326 - 0
932.462 + 1
932.475 + 2
932.511 - 1
932.543 - 0
932.619 + 1
932.769 + 2
932.778 - 1
932.806 - 0
932.907 + 1
932.953 + 2
933.029 + 3
933.043 - 2
933.052 - 1
933.072 - 0
933.166 + 1
933.186 - 0
933.282 + 1
933.358 - 0
933.816 + 1
933.817 + 2
933.838 - 1
933.939 - 0
934.095 + 1
934.271 - 0
934.36 + 1
934.368 + 2
934.418 - 1
934.432 - 0
934.582 + 1
934.605 - 0
934.615 + 1
934.625 - 0
934.746 + 1
934.759 - 0
934.892 + 1
934.905 + 2
934.913 - 1
934.942 - 0
935.099 + 1
935.12 - 0
935.153 + 1
935.168 - 0
935.19 + 1
935.247 + 2
935.248 - 1
935.282 + 2
935.29 - 1
935.297 - 0
935.413 + 1
935.417 - 0
935.439 + 1
935.451 - 0
935.496 + 1
935.517 + 2
935.537 - 1
935.588 + 2
935.736 - 1
935.786 + 2
935.829 + 3
935.858 + 4
935.897 + 5
935.934 - 4
935.992 + 5
936.002 - 4
936.004 - 3
936.073 - 2
936.075 - 1
936.092 - 0
936.123 + 1
936.171 + 2
936.179 + 3
936.222 + 4
936.239 - 3
936.26 - 2
936.27 - 1
936.279 + 2
936.39 - 1
936.437 - 0
936.647 + 1
936.656 - 0
936.775 + 1
936.778 + 2
936.886 + 3
936.887 + 4
936.921 - 3
936.942 - 2
936.959 - 1
936.963 + 2
936.964 + 3
936.98 + 4
936.987 - 3
937.048 - 2
937.048 + 3
937.065 + 4
937.078 - 3
937.108 - 2
937.157 + 3
937.165 + 4
937.18 - 3
937.227 - 2
937.241 - 1
937.287 - 0
937.43 + 1
937.447 - 0
937.479 + 1
937.488 + 2
937.502 - 1
937.531 + 2
937.615 + 3
937.646 - 2
937.658 - 1
937.693 - 0
937.727 + 1
937.734 - 0
937.771 + 1
937.813 + 2
937.813 - 1
937.829 - 0
937.86 + 1
937.909 - 0
937.936 + 1
937.944 + 2
937.977 + 3
938.057 + 4
938.061 + 5
938.096 - 4
938.129 - 3
938.197 - 2
938.198 - 1
938.225 - 0
938.472 + 1
938.479 + 2
938.565 + 3
938.601 - 2
938.635 - 1
938.679 + 2
938.685 + 3
938.716 - 2
938.77 - 1
938.788 + 2
938.812 - 1
938.83 - 0
938.842 + 1
938.868 - 0
938.889 + 1
938.935 - 0
939.019 + 1
939.048 + 2
939.074 - 1
939.098 + 2
939.108 + 3
939.117 + 4
939.196 + 5
939.21 - 4
939.231 - 3
939.258 - 2
939.263 + 3
939.31 - 2
939.381 - 1
939.387 - 0
939.424 + 1
939.507 + 2
939.515 - 1
939.53 + 2
939.569 - 1
939.58 - 0
939.611 + 1
939.615 - 0
939.699 + 1
939.709 + 2
939.72 - 1
939.76 - 0
939.851 + 1
939.877 - 0
939.965 + 1
940.003 + 2
940.037 + 3
940.041 + 4
940.049 - 3
940.077 + 4
940.102 - 3
940.104 - 2
940.121 + 3
940.126 - 2
940.14 - 1
940.147 + 2
940.231 - 1
940.254 - 0
940.476 + 1
940.479 - 0
940.628 + 1
940.72 - 0
940.78 + 1
940.804 + 2
940.811 - 1
940.853 - 0
940.873 + 1
940.892 + 2
940.941 - 1
940.944 - 0
940.971 + 1
941.017 - 0
941.407 + 1
941.409 - 0
941.536 + 1
941.558 - 0
941.637 + 1
941.771 - 0
941.858 + 1
941.858 - 0
941.971 + 1
941.989 - 0
942.057 + 1
942.068 - 0
942.147 + 1
942.184 + 2
942.255 - 1
942.264 - 0
942.31 + 1
942.346 - 0
942.35 + 1
942.37 - 0
942.422 + 1
942.427 + 2
942.433 + 3
942.435 - 2
942.436 - 1
942.445 + 2
942.446 + 3
942.457 - 2
942.471 + 3
942.55 + 4
942.551 - 3
942.564 - 2
942.576 - 1
942.723 - 0
942.754 + 1
942.762 + 2
942.786 + 3
942.786 - 2
942.809 - 1
942.888 - 0
943.05 + 1
943.073 - 0
943.111 + 1
943.112 - 0
943.197 + 1
943.215 - 0
943.217 + 1
943.237 - 0
943.295 + 1
943.33 - 0
943.412 + 1
943.445 - 0
943.558 + 1
943.561 - 0
943.616 + 1
943.655 + 2
943.685 - 1
943.686 - 0
943.739 + 1
943.739 + 2
943.78 - 1
943.797 - 0
943.941 + 1
943.946 - 0
944.31 + 1
944.321 + 2
944.324 + 3
944.333 + 4
944.34 - 3
944.364 - 2
944.4 - 1
944.43 - 0
944.634 + 1
944.667 - 0
944.743 + 1
944.753 + 2
944.811 - 1
944.826 - 0
944.83 + 1
944.884 - 0
944.892 + 1
944.908 + 2
944.936 + 3
944.999 + 4
945.02 - 3
945.151 + 4
945.186 + 5
945.193 + 6
945.201 + 7
945.212 - 6
945.282 - 5
945.322 - 4
945.369 - 3
945.37 - 2
945.383 - 1
945.399 - 0
945.451 + 1
945.467 + 2
945.497 - 1
945.52 + 2
945.545 - 1
945.567 + 2
945.569 - 1
945.613 - 0
945.622 + 1
945.623 + 2
945.705 + 3
945.711 - 2
945.718 - 1
945.73 - 0
945.854 + 1
945.856 - 0
945.917 + 1
945.944 + 2
945.968 - 1
946.006 + 2
946.031 - 1
946.089 + 2
946.139 - 1
946.148 + 2
946.212 - 1
946.301 - 0
946.417 + 1
946.424 + 2
946.509 - 1
946.623 + 2
946.644 - 1
946.647 - 0
946.694 + 1
946.694 - 0
946.767 + 1
946.793 - 0
946.958 + 1
946.965 - 0
946.973 + 1
947.001 + 2
947.042 - 1
947.053 + 2
947.074 - 1
947.089 - 0
947.089 + 1
947.104 - 0
947.105 + 1
947.11 - 0
947.118 + 1
947.153 - 0
947.172 + 1
947.174 - 0
947.188 + 1
947.195 - 0
947.268 + 1
947.276 + 2
947.284 + 3
947.347 + 4
947.351 + 5
947.352 + 6
947.448 + 7
947.46 - 6
947.483 - 5
947.519 + 6
947.555 - 5
947.566 - 4
947.695 - 3
947.713 - 2
947.716 + 3
947.782 - 2
947.843 - 1
947.89 - 0
947.899 + 1
947.911 - 0
947.925 + 1
947.935 + 2
947.961 + 3
947.967 + 4
947.982 - 3
948.004 - 2
948.014 - 1
948.018 - 0
948.276 + 1
948.282 + 2
948.288 + 3
948.33 - 2
948.37 - 1
948.408 - 0
948.487 + 1
948.495 - 0
948.502 + 1
948.542 - 0
948.588 + 1
948.589 + 2
948.615 - 1
948.737 + 2
948.774 - 1
948.803 - 0
948.906 + 1
948.913 + 2
948.94 - 1
948.966 - 0
949.155 + 1
949.202 - 0
949.334 + 1
949.355 - 0
949.37 + 1
949.409 + 2
949.416 - 1
949.417 - 0
949.494 + 1
949.524 + 2
949.529 + 3
949.606 + 4
949.638 - 3
949.68 - 2
949.684 - 1
949.844 + 2
949.847 - 1
949.887 - 0
949.917 + 1
949.986 - 0
949.992 + 1
950.045 + 2
950.151 - 1
950.156 - 0
950.231 + 1
950.238 + 2
950.254 - 1
950.286 + 2
950.289 + 3
950.295 + 4
950.33 + 5
950.397 + 6
950.4 - 5
950.505 + 6
950.512 - 5
950.512 - 4
950.522 - 3
950.537 - 2
950.561 - 1
950.602 - 0
950.973 + 1
951.006 - 0
951.101 + 1
951.101 - 0
951.132 + 1
951.244 - 0
951.264 + 1
951.267 - 0
951.38 + 1
951.423 + 2
951.438 - 1
951.44 - 0
951.724 + 1
951.772 + 2
951.79 - 1
951.846 - 0
951.902 + 1
951.911 - 0
952.113 + 1
952.138 - 0
952.139 + 1
952.203 - 0
952.224 + 1
952.225 - 0
952.335 + 1
952.402 - 0
952.439 + 1
952.492 + 2
952.518 - 1
952.613 + 2
952.679 - 1
952.685 + 2
952.714 + 3
952.746 - 2
952.768 + 3
952.805 + 4
952.824 + 5
952.832 + 6
952.88 - 5
952.886 + 6
952.897 - 5
952.903 - 4
953.013 + 5
953.031 + 6
953.073 - 5
953.084 + 6
953.095 + 7
953.155 - 6
953.222 + 7
953.258 - 6
953.28 - 5
953.292 - 4
953.402 - 3
953.438 - 2
953.467 + 3
953.48 + 4
953.484 + 5
953.507 - 4
953.558 - 3
953.607 + 4
953.622 + 5
953.648 + 6
953.666 - 5
953.703 - 4
953.718 - 3
953.728 - 2
953.787 - 1
953.799 - 0
953.809 + 1
953.826 - 0
953.888 + 1
953.898 - 0
954.261 + 1
954.275 + 2
954.415 - 1
954.537 + 2
954.57 - 1
954.641 - 0
954.693 + 1
954.723 - 0
954.772 + 1
954.797 + 2
954.804 + 3
954.936 + 4
954.95 + 5
954.963 + 6
955.007 + 7
955.009 + 8
955.059 + 9
955.086 + 10
955.175 - 9
955.197 - 8
955.254 + 9
955.319 - 8
955.321 + 9
955.34 - 8
955.372 + 9
955.386 - 8
955.478 + 9
955.499 - 8
955.514 + 9
955.528 - 8
955.544 - 7
955.55 + 8
955.588 - 7
955.67 + 8
955.682 + 9
955.746 - 8
955.782 + 9
955.789 + 10
955.869 + 11
955.903 - 10
955.942 + 11
955.949 - 10
955.975 + 11
955.985 + 12
956.084 - 11
956.092 - 10
956.115 - 9
956.116 - 8
956.148 - 7
956.171 + 8
956.181 + 9
956.275 - 8
956.296 - 7
956.316 - 6
956.33 - 5
956.333 + 6
956.337 + 7
956.358 + 8
956.384 - 7
956.389 + 8
956.401 + 9
956.415 + 10
956.451 + 11
956.461 - 10
956.508 + 11
956.527 - 10
956.593 - 9
956.679 - 8
956.738 - 7
956.749 - 6
956.768 - 5
956.787 - 4
956.824 + 5
956.827 + 6
956.872 - 5
956.873 + 6
956.903 - 5
956.939 - 4
956.971 - 3
957.02 - 2
957.042 - 1
957.053 - 0
957.115 + 1
957.153 + 2
957.161 + 3
957.177 - 2
957.211 - 1
957.227 + 2
957.3 + 3
957.321 - 2
957.345 - 1
957.375 + 2
957.446 - 1
957.489 - 0
957.515 + 1
957.614 - 0
957.681 + 1
957.692 - 0
957.693 + 1
957.701 + 2
957.734 - 1
957.757 + 2
957.8 + 3
957.827 + 4
957.846 - 3
957.852 + 4
957.861 - 3
957.865 - 2
957.917 + 3
957.955 - 2
958.007 - 1
958.043 - 0
958.045 + 1
958.053 + 2
958.055 + 3
958.086 + 4
958.092 - 3
958.098 + 4
958.193 - 3
958.223 + 4
958.247 - 3
958.256 - 2
958.269 - 1
958.335 - 0
958.408 + 1
958.412 - 0
958.418 + 1
958.437 - 0
958.507 + 1
958.513 - 0
958.72 + 1
958.744 - 0
958.763 + 1
958.809 + 2
958.839 - 1
958.863 + 2
958.895 - 1
958.899 - 0
959.017 + 1
959.019 + 2
959.11 + 3
959.115 - 2
959.131 + 3
959.178 - 2
959.189 + 3
959.209 - 2
959.21 - 1
959.214 - 0
959.257 + 1
959.268 - 0
959.295 + 1
959.321 - 0
959.366 + 1
959.373 - 0
959.374 + 1
959.427 - 0
959.563 + 1
959.575 - 0
959.642 + 1
959.666 - 0
959.668 + 1
959.709 - 0
959.729 + 1
959.761 - 0
959.77 + 1
959.774 - 0
959.846 + 1
959.885 + 2
959.928 - 1
959.977 + 2
959.98 - 1
960.001 - 0
960.011 + 1
960.023 + 2
960.087 - 1
960.233 - 0
960.239 + 1
960.285 + 2
960.285 + 3
960.331 + 4
960.348 - 3
960.39 - 2
960.417 + 3
960.447 - 2
960.454 - 1
960.561 - 0
960.637 + 1
960.671 - 0
960.893 + 1
960.918 - 0
960.919 + 1
960.944 - 0
960.95 + 1
960.975 - 0
961.006 + 1
961.118 - 0
961.186 + 1
961.195 - 0
961.235 + 1
961.283 + 2
961.301 - 1
961.359 - 0
961.458 + 1
961.459 + 2
961.495 - 1
961.497 - 0
961.518 + 1
961.545 - 0
961.547 + 1
961.55 - 0
961.569 + 1
961.578 - 0
961.597 + 1
961.651 - 0
961.668 + 1
961.675 - 0
961.715 + 1
961.749 - 0
962.002 + 1
962.069 + 2
962.092 - 1
962.191 - 0
962.34 + 1
962.353 - 0
962.374 + 1
962.398 - 0
962.485 + 1
962.536 - 0
962.609 + 1
962.617 - 0
962.642 + 1
962.681 - 0
962.887 + 1
962.898 - 0
962.956 + 1
963.083 - 0
963.126 + 1
963.132 + 2
963.14 - 1
963.16 - 0
963.278 + 1
963.322 + 2
963.341 - 1
963.36 - 0
963.411 + 1
963.412 - 0
963.581 + 1
963.623 + 2
963.669 + 3
963.707 + 4
963.752 - 3
963.762 + 4
963.853 + 5
963.873 - 4
963.912 - 3
963.926 + 4
963.961 + 5
964.093 + 6
964.11 + 7
964.115 + 8
964.14 - 7
964.153 + 8
964.162 - 7
964.199 - 6
964.211 - 5
964.24 - 4
964.245 + 5
964.258 - 4
964.284 + 5
964.296 - 4
964.302 - 3
964.351 - 2
964.387 + 3
964.467 - 2
964.54 - 1
964.545 + 2
964.556 + 3
964.595 + 4
964.601 + 5
964.625 - 4
964.631 - 3
964.635 + 4
964.692 - 3
964.715 + 4
964.756 + 5
964.761 - 4
964.77 + 5
964.798 - 4
964.809 - 3
964.835 - 2
964.845 - 1
964.851 - 0
964.981 + 1
964.984 - 0
965.067 + 1
965.078 - 0
965.274 + 1
965.297 - 0
965.376 + 1
965.393 - 0
965.555 + 1
965.559 + 2
965.631 - 1
965.653 - 0
965.745 + 1
965.765 - 0
965.79 + 1
965.799 - 0
965.885 + 1
965.909 - 0
965.978 + 1
966.002 - 0
966.174 + 1
966.208 - 0
966.259 + 1
966.296 + 2
966.313 - 1
966.321 - 0
966.452 + 1
966.483 + 2
966.534 - 1
966.536 + 2
966.541 + 3
966.568 - 2
966.632 - 1
966.67 - 0
966.925 + 1
966.948 + 2
966.978 - 1
966.986 + 2
967.023 - 1
967.057 + 2
967.075 - 1
967.095 - 0
967.113 + 1
967.122 - 0
967.208 + 1
967.257 + 2
967.291 - 1
967.37 - 0
967.496 + 1
967.537 + 2
967.556 - 1
967.559 + 2
967.576 + 3
967.579 + 4
967.585 - 3
967.599 - 2
967.605 - 1
967.653 + 2
967.704 - 1
967.719 - 0
967.773 + 1
967.791 - 0
967.827 + 1
967.863 - 0
967.948 + 1
968.047 + 2
968.047 - 1
968.07 + 2
968.07 + 3
968.083 - 2
968.132 + 3
968.213 - 2
968.249 + 3
968.254 + 4
968.255 - 3
968.281 - 2
968.299 + 3
968.401 - 2
968.417 - 1
968.481 - 0
968.526 + 1
968.567 - 0
968.648 + 1
968.656 + 2
968.665 - 1
968.689 - 0
968.71 + 1
968.74 + 2
968.755 - 1
968.772 + 2
968.776 - 1
968.807 - 0
969.061 + 1
969.112 + 2
969.115 - 1
969.136 - 0
969.182 + 1
969.204 + 2
969.238 + 3
969.266 - 2
969.268 - 1
969.288 - 0
969.43 + 1
969.506 - 0
969.57 + 1
969.576 + 2
969.576 - 1
969.664 + 2
969.671 + 3
969.688 - 2
969.703 - 1
969.704 + 2
969.712 + 3
969.791 + 4
969.792 - 3
969.795 - 2
969.885 - 1
969.947 + 2
969.949 - 1
969.978 - 0
970.399 + 1
970.4 + 2
970.411 + 3
970.464 - 2
970.467 + 3
970.488 + 4
970.496 + 5
970.584 - 4
970.641 - 3
970.656 - 2
970.748 - 1
970.786 - 0
970.847 + 1
970.895 - 0
970.902 + 1
970.902 + 2
970.909 - 1
970.928 - 0
970.998 + 1
971.012 - 0
971.247 + 1
971.306 - 0
971.356 + 1
971.384 - 0
971.39 + 1
971.423 - 0
971.432 + 1
971.521 - 0
971.615 + 1
971.627 - 0
971.655 + 1
971.696 - 0
971.709 + 1
971.711 - 0
971.744 + 1
971.782 + 2
971.806 + 3
971.831 - 2
971.844 + 3
971.877 - 2
971.917 - 1
971.934 - 0
972.044 + 1
972.045 + 2
972.069 + 3
972.122 - 2
972.135 + 3
972.248 + 4
972.278 - 3
972.284 + 4
972.309 - 3
972.321 + 4
972.371 + 5
972.373 + 6
972.435 + 7
972.464 + 8
972.503 - 7
972.506 - 6
972.52 - 5
972.611 + 6
972.618 - 5
972.665 + 6
972.67 - 5
972.715 + 6
972.788 - 5
972.816 + 6
972.831 + 7
972.832 + 8
972.91 - 7
972.956 - 6
972.963 + 7
972.975 - 6
972.978 - 5
972.988 - 4
973 + 5
973.013 - 4
973.02 + 5
973.03 - 4
973.084 + 5
973.114 - 4
973.135 - 3
973.193 - 2
973.28 - 1
973.298 - 0
973.328 + 1
973.364 - 0
973.383 + 1
973.402 - 0
973.535 + 1
973.538 + 2
973.564 - 1
973.591 - 0
973.645 + 1
973.651 + 2
973.731 - 1
973.759 + 2
973.809 - 1
973.826 - 0
973.928 + 1
973.935 - 0
973.972 + 1
974.044 - 0
974.105 + 1
974.117 - 0
974.142 + 1
974.163 - 0
974.167 + 1
974.181 + 2
974.226 - 1
974.316 - 0
974.367 + 1
974.378 - 0
974.645 + 1
974.716 + 2
974.725 + 3
974.744 - 2
974.75 - 1
974.851 - 0
974.969 + 1
974.995 + 2
974.997 - 1
975.036 - 0
975.142 + 1
975.167 - 0
975.191 + 1
975.241 - 0
975.301 + 1
975.323 - 0
975.335 + 1
975.338 - 0
975.36 + 1
975.439 + 2
975.439 + 3
975.569 - 2
975.584 - 1
975.62 - 0
975.683 + 1
975.691 - 0
975.692 + 1
975.708 - 0
975.763 + 1
975.773 - 0
976.008 + 1
976.172 + 2
976.187 - 1
976.238 - 0
976.408 + 1
976.412 + 2
976.416 - 1
976.439 - 0
976.647 + 1
976.674 - 0
976.764 + 1
976.776 + 2
976.843 - 1
976.844 - 0
976.985 + 1
976.998 + 2
977.007 + 3
977.012 + 4
977.027 + 5
977.029 - 4
977.064 + 5
977.088 + 6
977.101 - 5
977.125 - 4
977.173 - 3
977.217 - 2
977.242 + 3
977.291 + 4
977.299 - 3
977.309 + 4
977.314 - 3
977.361 - 2
977.376 + 3
977.389 - 2
977.425 + 3
977.431 + 4
977.459 + 5
977.521 + 6
977.592 - 5
977.595 + 6
977.661 - 5
977.694 - 4
977.707 - 3
977.782 + 4
977.787 - 3
977.791 + 4
977.801 - 3
977.81 - 2
977.815 - 1
977.821 + 2
977.84 - 1
977.866 - 0
977.931 + 1
977.954 + 2
977.966 - 1
978.103 - 0
978.181 + 1
978.195 + 2
978.2 + 3
978.23 - 2
978.251 + 3
978.268 - 2
978.27 - 1
978.299 - 0
978.336 + 1
978.344 - 0
978.413 + 1
978.427 - 0
978.491 + 1
978.55 - 0
978.84 + 1
978.855 + 2
978.878 - 1
978.89 + 2
978.909 + 3
978.991 + 4
979.016 + 5
979.052 - 4
979.1 + 5
979.208 + 6
979.231 + 7
979.254 - 6
979.308 - 5
979.329 + 6
979.391 - 5
979.401 - 4
979.433 - 3
979.487 - 2
979.6 + 3
979.603 - 2
979.677 - 1
979.711 + 2
979.712 + 3
979.718 - 2
979.729 - 1
979.737 - 0
979.746 + 1
979.808 - 0
979.841 + 1
979.854 - 0
979.91 + 1
979.914 - 0
979.929 + 1
979.959 + 2
979.991 + 3
979.996 - 2
979.999 - 1
980.02 + 2
980.077 - 1
980.174 - 0
980.28 + 1
980.303 - 0
980.394 + 1
980.444 - 0
980.467 + 1
980.5 - 0
980.531 + 1
980.531 - 0
980.539 + 1
980.561 - 0
980.629 + 1
980.63 - 0
980.65 + 1
980.651 - 0
980.674 + 1
980.733 - 0
980.736 + 1
980.761 - 0
980.818 + 1
980.905 - 0
980.916 + 1
980.921 + 2
980.971 - 1
981.043 - 0
981.13 + 1
981.148 + 2
981.322 - 1
981.359 - 0
981.376 + 1
981.42 - 0
981.429 + 1
981.561 + 2
981.564 - 1
981.597 - 0
981.605 + 1
981.655 + 2
981.748 - 1
981.749 + 2
981.75 + 3
981.779 + 4
981.788 + 5
981.795 - 4
981.854 + 5
981.897 - 4
981.95 - 3
981.953 + 4
981.956 - 3
981.958 + 4
981.994 + 5
982.006 + 6
982.039 + 7
982.048 - 6
982.063 - 5
982.085 - 4
982.133 + 5
982.15 + 6
982.182 + 7
982.206 - 6
982.209 - 5
982.24 + 6
982.252 + 7
982.294 - 6
982.294 - 5
982.335 - 4
982.367 + 5
982.379 - 4
982.39 + 5
982.406 + 6
982.406 - 5
982.486 + 6
982.524 - 5
982.551 - 4
982.56 + 5
982.59 - 4
982.654 - 3
982.662 + 4
982.684 - 3
982.692 + 4
982.755 - 3
982.788 + 4
982.794 + 5
982.795 - 4
982.805 + 5
982.812 - 4
982.866 - 3
982.885 + 4
982.997 - 3
983.018 + 4
983.049 + 5
983.074 + 6
983.077 + 7
983.08 - 6
983.105 - 5
983.12 + 6
983.149 + 7
983.167 + 8
983.188 + 9
983.272 + 10
983.286 - 9
983.351 - 8
983.401 - 7
983.43 + 8
983.465 - 7
983.467 - 6
983.47 - 5
983.476 - 4
983.499 - 3
983.507 - 2
983.512 + 3
983.541 - 2
983.574 - 1
983.589 + 2
983.591 - 1
983.593 - 0
983.732 + 1
983.743 - 0
983.78 + 1
983.78 + 2
983.813 + 3
983.835 + 4
983.842 - 3
983.881 - 2
983.962 - 1
983.97 - 0
984.204 + 1
984.227 - 0
984.234 + 1
984.239 - 0
984.264 + 1
984.29 - 0
984.338 + 1
984.355 - 0
984.472 + 1
984.493 + 2
984.578 - 1
984.6 - 0
984.67 + 1
984.697 - 0
984.753 + 1
984.886 + 2
984.892 - 1
984.904 + 2
984.935 + 3
984.976 + 4
985.013 + 5
985.116 + 6
985.18 - 5
985.271 - 4
985.282 - 3
985.299 + 4
985.323 - 3
985.446 + 4
985.456 + 5
985.463 + 6
985.57 + 7
985.612 - 6
985.64 - 5
985.645 + 6
985.646 - 5
985.65 + 6
985.658 - 5
985.659 + 6
985.726 + 7
985.742 + 8
985.764 + 9
985.841 + 10
985.875 - 9
985.919 + 10
985.922 + 11
985.94 + 12
985.971 - 11
985.975 - 10
986.003 + 11
986.021 + 12
986.071 - 11
986.072 + 12
986.121 - 11
