3164.78 - 4
3164.84 + 5
3164.84 - 4
3164.85 - 3
3164.89 - 2
3164.93 + 3
3164.98 - 2
3165.03 - 1
3165.03 - 0
3165.08 + 1
3165.09 + 2
3165.09 - 1
3165.11 - 0
3165.19 + 1
3165.24 + 2
3165.26 + 3
3165.29 - 2
3165.32 - 1
3165.33 - 0
3165.33 + 1
3165.33 + 2
3165.35 + 3
3165.35 + 4
3165.39 + 5
3165.4 - 4
3165.43 + 5
3165.45 - 4
3165.48 - 3
3165.49 + 4
3165.51 - 3
3165.58 - 2
3165.61 - 1
3165.65 - 0
3165.7 + 1
3165.71 + 2
3165.71 - 1
3165.72 + 2
3165.77 - 1
3165.8 - 0
3165.89 + 1
3165.92 - 0
3165.94 + 1
3165.95 + 2
3166 + 3
3166.02 - 2
3166.02 + 3
3166.07 - 2
3166.12 + 3
3166.14 - 2
3166.14 + 3
3166.16 - 2
3166.19 - 1
3166.21 + 2
3166.27 + 3
3166.28 + 4
3166.31 - 3
3166.33 - 2
3166.38 + 3
3166.4 + 4
3166.41 - 3
3166.43 - 2
3166.45 - 1
3166.47 + 2
3166.48 - 1
3166.52 - 0
3166.64 + 1
3166.66 - 0
3166.68 + 1
3166.7 - 0
3166.81 + 1
3166.83 + 2
3166.9 + 3
3167.01 - 2
3167.1 + 3
3167.16 + 4
3167.19 - 3
3167.24 - 2
3167.25 + 3
3167.26 + 4
3167.29 + 5
3167.36 - 4
3167.4 - 3
3167.44 - 2
3167.46 - 1
3167.51 - 0
3167.53 + 1
3167.56 - 0
3167.84 + 1
3167.84 + 2
3167.99 - 1
3168 - 0
3168.04 + 1
3168.14 + 2
3168.19 + 3
3168.22 + 4
3168.34 + 5
3168.37 - 4
3168.37 + 5
3168.45 + 6
3168.45 - 5
3168.46 + 6
3168.48 + 7
3168.49 + 8
3168.51 + 9
3168.52 - 8
3168.53 + 9
3168.54 + 10
3168.55 + 11
3168.59 - 10
3168.6 + 11
3168.62 - 10
3168.64 + 11
3168.65 - 10
3168.66 - 9
3168.68 + 10
3168.69 + 11
3168.71 + 12
3168.74 + 13
3168.75 - 12
3168.79 + 13
3168.81 + 14
3168.91 - 13
3168.93 + 14
3168.99 - 13
3169 + 14
3169.01 - 13
3169.02 + 14
3169.08 + 15
3169.09 + 16
3169.18 + 17
3169.19 - 16
3169.2 - 15
3169.24 - 14
3169.27 + 15
3169.29 + 16
3169.3 + 17
3169.3 - 16
3169.31 - 15
3169.42 - 14
3169.49 - 13
3169.53 - 12
3169.54 + 13
3169.56 + 14
3169.63 - 13
3169.65 + 14
3169.67 - 13
3169.71 + 14
3169.74 + 15
3169.74 + 16
3169.75 - 15
3169.78 + 16
3169.84 + 17
3169.87 - 16
3169.88 - 15
3169.88 + 16
3169.91 - 15
3169.93 + 16
3169.99 - 15
3170.02 - 14
3170.06 - 13
3170.07 - 12
3170.08 - 11
3170.08 + 12
3170.13 + 13
3170.14 - 12
3170.14 - 11
3170.18 + 12
3170.19 + 13
3170.19 + 14
3170.2 - 13
3170.22 - 12
3170.26 - 11
3170.3 + 12
3170.32 + 13
3170.32 + 14
3170.44 - 13
3170.45 - 12
3170.46 + 13
3170.47 - 12
3170.51 - 11
3170.58 + 12
3170.62 - 11
3170.63 - 10
3170.65 - 9
3170.67 - 8
3170.68 - 7
3170.7 + 8
3170.73 + 9
3170.76 + 10
3170.78 - 9
3170.87 - 8
3170.9 + 9
3170.93 + 10
3170.97 - 9
3171.05 + 10
3171.05 - 9
3171.06 + 10
3171.15 - 9
3171.18 - 8
3171.18 - 7
3171.19 + 8
3171.27 - 7
3171.34 + 8
3171.35 - 7
3171.39 - 6
3171.39 + 7
3171.39 + 8
3171.43 - 7
3171.51 - 6
3171.54 + 7
3171.55 + 8
3171.55 + 9
3171.57 + 10
3171.7 + 11
3171.7 - 10
3171.73 - 9
3171.75 - 8
3171.76 + 9
3171.8 - 8
3171.82 - 7
3171.91 + 8
3171.92 - 7
3171.95 - 6
3172.03 - 5
3172.04 - 4
3172.07 - 3
3172.07 + 4
3172.19 + 5
3172.24 - 4
3172.24 + 5
3172.28 - 4
3172.33 - 3
3172.34 + 4
3172.4 - 3
3172.42 + 4
3172.42 + 5
3172.46 - 4
3172.46 - 3
3172.47 - 2
3172.47 - 1
3172.48 + 2
3172.5 + 3
3172.52 - 2
3172.53 + 3
3172.54 - 2
3172.6 + 3
3172.63 - 2
3172.67 - 1
3172.74 - 0
3172.75 + 1
3172.78 - 0
3172.86 + 1
3172.95 + 2
3173.06 + 3
3173.15 - 2
3173.17 - 1
3173.2 + 2
3173.2 - 1
3173.21 - 0
3173.22 + 1
3173.3 + 2
3173.36 + 3
3173.45 - 2
3173.46 - 1
3173.47 - 0
3173.54 + 1
3173.55 - 0
3173.58 + 1
3173.62 - 0
3173.84 + 1
3173.87 + 2
3173.89 - 1
3173.92 - 0
3173.93 + 1
3174.01 + 2
3174.02 - 1
3174.03 - 0
3174.05 + 1
3174.08 - 0
3174.18 + 1
3174.2 - 0
3174.22 + 1
3174.23 + 2
3174.3 - 1
3174.31 - 0
3174.55 + 1
3174.56 + 2
3174.58 + 3
3174.58 + 4
3174.59 + 5
3174.63 + 6
3174.67 - 5
3174.76 + 6
3174.83 - 5
3174.89 - 4
3175.01 - 3
3175.06 + 4
3175.07 - 3
3175.12 + 4
3175.13 + 5
3175.19 + 6
3175.21 + 7
3175.21 - 6
3175.21 - 5
3175.26 - 4
3175.27 - 3
3175.28 + 4
3175.29 + 5
3175.29 + 6
3175.3 - 5
3175.33 - 4
3175.35 - 3
3175.39 + 4
3175.43 - 3
3175.48 - 2
3175.49 + 3
3175.5 + 4
3175.55 + 5
3175.56 + 6
3175.58 - 5
3175.59 - 4
3175.6 + 5
3175.62 - 4
3175.62 - 3
3175.67 + 4
3175.68 - 3
3175.7 - 2
3175.74 - 1
3175.77 - 0
3175.86 + 1
3175.98 - 0
3176.03 + 1
3176.05 - 0
3176.07 + 1
3176.08 - 0
3176.21 + 1
3176.22 - 0
3176.23 + 1
3176.24 - 0
3176.3 + 1
3176.34 + 2
3176.37 + 3
3176.37 + 4
3176.37 + 5
3176.41 + 6
3176.42 - 5
3176.43 - 4
3176.44 + 5
3176.44 + 6
3176.45 - 5
3176.48 + 6
3176.48 - 5
3176.51 + 6
3176.61 - 5
3176.63 + 6
3176.69 + 7
3176.72 + 8
3176.81 - 7
3176.92 + 8
3176.97 + 9
3177 + 10
3177 - 9
3177.01 + 10
3177.02 + 11
3177.05 + 12
3177.14 - 11
3177.16 - 10
3177.16 - 9
3177.21 - 8
3177.26 - 7
3177.29 - 6
3177.32 + 7
3177.48 - 6
3177.54 + 7
3177.54 - 6
3177.57 + 7
3177.58 - 6
3177.58 - 5
3177.61 - 4
3177.63 - 3
3177.64 + 4
3177.67 + 5
3177.81 + 6
3177.82 + 7
3177.85 - 6
3177.86 - 5
3177.86 - 4
3177.91 - 3
3178.09 + 4
3178.09 + 5
3178.09 + 6
3178.13 - 5
3178.13 + 6
3178.16 + 7
3178.19 - 6
3178.2 + 7
3178.24 + 8
3178.33 - 7
3178.35 - 6
3178.41 - 5
3178.42 + 6
3178.46 - 5
3178.52 - 4
3178.55 - 3
3178.57 + 4
3178.59 - 3
3178.6 - 2
3178.62 - 1
3178.62 + 2
3178.62 - 1
3178.63 + 2
3178.63 + 3
3178.68 - 2
3178.7 + 3
3178.77 - 2
3178.78 + 3
3178.79 + 4
3178.8 + 5
3178.98 + 6
3179 - 5
3179.05 + 6
3179.05 + 7
3179.06 + 8
3179.06 - 7
3179.09 + 8
3179.09 - 7
3179.15 + 8
3179.16 + 9
3179.16 + 10
3179.19 - 9
3179.2 + 10
3179.23 - 9
3179.24 + 10
3179.24 + 11
3179.26 - 10
3179.28 - 9
3179.28 + 10
3179.31 + 11
3179.34 - 10
3179.4 - 9
3179.41 + 10
3179.43 - 9
3179.45 - 8
3179.46 - 7
3179.53 + 8
3179.57 - 7
3179.63 - 6
3179.65 + 7
3179.66 + 8
3179.68 - 7
3179.69 - 6
3179.76 - 5
3179.76 - 4
3179.76 + 5
3179.79 - 4
3179.8 - 3
3179.84 - 2
3179.85 + 3
3179.85 + 4
3179.86 - 3
3179.89 + 4
3179.92 + 5
3179.93 - 4
3179.95 + 5
3179.96 + 6
3180.03 - 5
3180.12 - 4
3180.13 - 3
3180.19 - 2
3180.2 - 1
3180.25 + 2
3180.39 - 1
3180.45 - 0
3180.63 + 1
3180.68 + 2
3180.69 - 1
3180.72 - 0
3180.75 + 1
3180.76 + 2
3180.77 + 3
3180.82 - 2
3180.83 - 1
3180.83 + 2
3180.85 + 3
3180.96 + 4
3180.97 + 5
3180.99 + 6
3181.01 + 7
3181.01 + 8
3181.03 - 7
3181.04 + 8
3181.05 - 7
3181.05 + 8
3181.08 - 7
3181.12 - 6
3181.16 - 5
3181.19 - 4
3181.22 - 3
3181.23 + 4
3181.26 + 5
3181.27 + 6
3181.27 - 5
3181.35 - 4
3181.37 - 3
3181.4 + 4
3181.43 - 3
3181.43 - 2
3181.43 - 1
3181.45 - 0
3181.59 + 1
3181.6 + 2
3181.61 + 3
3181.66 + 4
3181.68 + 5
3181.78 + 6
3181.8 + 7
3181.88 + 8
3181.98 + 9
3181.98 + 10
3181.98 - 9
3181.99 - 8
3182.01 - 7
3182.05 + 8
3182.06 - 7
3182.2 + 8
3182.22 - 7
3182.22 + 8
3182.24 - 7
3182.24 + 8
3182.3 - 7
3182.3 - 6
3182.37 - 5
3182.37 + 6
3182.43 - 5
3182.43 - 4
3182.45 + 5
3182.48 + 6
3182.5 + 7
3182.56 + 8
3182.59 - 7
3182.63 - 6
3182.71 + 7
3182.75 - 6
3182.77 + 7
3182.79 - 6
3182.8 - 5
3182.81 - 4
3182.87 + 5
3182.9 - 4
3182.92 - 3
3182.93 - 2
3182.93 - 1
3182.95 - 0
3183.03 + 1
3183.04 + 2
3183.1 - 1
3183.11 + 2
3183.14 + 3
3183.27 + 4
3183.31 + 5
3183.34 - 4
3183.36 + 5
3183.4 - 4
3183.44 - 3
3183.44 - 2
3183.45 - 1
3183.46 + 2
3183.5 - 1
3183.53 + 2
3183.54 - 1
3183.56 - 0
3183.65 + 1
3183.72 - 0
3183.86 + 1
3183.88 + 2
3183.9 - 1
3183.99 - 0
3184.02 + 1
3184.02 - 0
3184.02 + 1
3184.08 - 0
3184.08 + 1
3184.09 + 2
3184.13 - 1
3184.15 + 2
3184.17 - 1
3184.22 - 0
3184.22 + 1
3184.24 - 0
3184.53 + 1
3184.6 + 2
3184.6 + 3
3184.63 - 2
3184.65 - 1
3184.69 - 0
3184.82 + 1
3184.84 - 0
3184.86 + 1
3184.86 - 0
3184.87 + 1
3184.91 - 0
3184.99 + 1
3184.99 - 0
3185.04 + 1
3185.09 - 0
3185.12 + 1
3185.16 + 2
3185.16 + 3
3185.16 - 2
3185.17 + 3
3185.18 - 2
3185.19 + 3
3185.2 + 4
3185.22 - 3
3185.24 + 4
3185.26 + 5
3185.28 + 6
3185.29 - 5
3185.35 - 4
3185.45 - 3
3185.46 - 2
3185.47 + 3
3185.53 - 2
3185.66 - 1
3185.67 + 2
3185.69 - 1
3185.73 - 0
3185.8 + 1
3185.88 + 2
3185.88 - 1
3185.9 - 0
3185.94 + 1
3185.96 + 2
3186.06 - 1
3186.06 + 2
3186.06 - 1
3186.13 + 2
3186.15 - 1
3186.17 - 0
3186.35 + 1
3186.37 - 0
3186.4 + 1
3186.41 - 0
3186.47 + 1
3186.5 + 2
3186.58 - 1
3186.66 - 0
3186.76 + 1
3186.77 - 0
3186.94 + 1
3186.97 - 0
3186.97 + 1
3187.02 + 2
3187.08 + 3
3187.12 + 4
3187.12 - 3
3187.13 - 2
3187.15 + 3
3187.15 + 4
3187.18 + 5
3187.19 + 6
3187.29 - 5
3187.32 - 4
3187.32 + 5
3187.34 - 4
3187.4 - 3
3187.4 - 2
3187.4 - 1
3187.41 + 2
3187.42 + 3
3187.44 - 2
3187.46 + 3
3187.47 - 2
3187.53 - 1
3187.55 - 0
3187.58 + 1
3187.63 - 0
3187.64 + 1
3187.67 + 2
3187.69 + 3
3187.77 + 4
3187.88 - 3
3187.88 - 2
3187.91 - 1
3187.95 - 0
3188.07 + 1
3188.11 + 2
3188.17 + 3
3188.2 + 4
3188.29 + 5
3188.4 + 6
3188.41 - 5
3188.43 - 4
3188.5 - 3
3188.5 + 4
3188.54 + 5
3188.57 - 4
3188.59 + 5
3188.59 - 4
3188.61 + 5
3188.63 - 4
3188.66 + 5
3188.68 + 6
3188.72 - 5
3188.74 + 6
3188.84 - 5
3188.85 - 4
3188.85 - 3
3188.88 + 4
3188.9 - 3
3188.91 - 2
3188.94 + 3
3188.99 - 2
3189.04 - 1
3189.05 - 0
3189.13 + 1
3189.14 + 2
3189.15 - 1
3189.16 + 2
3189.17 - 1
3189.18 + 2
3189.19 - 1
3189.19 - 0
3189.25 + 1
3189.28 - 0
3189.33 + 1
3189.36 - 0
3189.39 + 1
3189.4 - 0
3189.41 + 1
3189.44 - 0
3189.45 + 1
3189.46 + 2
3189.47 + 3
3189.49 + 4
3189.51 + 5
3189.62 + 6
3189.63 - 5
3189.64 - 4
3189.65 - 3
3189.66 + 4
3189.68 + 5
3189.69 + 6
3189.7 + 7
3189.71 - 6
3189.75 + 7
3189.79 + 8
3189.84 - 7
3189.89 + 8
3190.03 - 7
3190.05 - 6
3190.07 + 7
3190.08 + 8
3190.1 - 7
3190.11 + 8
3190.12 + 9
3190.14 - 8
3190.2 - 7
3190.26 - 6
3190.31 - 5
3190.34 - 4
3190.37 - 3
3190.41 + 4
3190.45 + 5
3190.51 - 4
3190.53 - 3
3190.55 + 4
3190.55 - 3
3190.56 + 4
3190.61 - 3
3190.66 + 4
3190.69 + 5
3190.7 + 6
3190.7 - 5
3190.7 + 6
3190.71 - 5
3190.72 - 4
3190.81 + 5
3190.82 + 6
3190.94 - 5
3190.98 - 4
3191 + 5
3191.02 - 4
3191.08 + 5
3191.09 - 4
3191.11 + 5
3191.13 + 6
3191.15 - 5
3191.19 + 6
3191.23 - 5
3191.25 - 4
3191.27 - 3
3191.28 - 2
3191.3 + 3
3191.35 - 2
3191.38 - 1
3191.4 + 2
3191.44 + 3
3191.46 - 2
3191.52 + 3
3191.53 - 2
3191.56 - 1
3191.59 + 2
3191.59 - 1
3191.67 - 0
3191.74 + 1
3191.77 + 2
3191.81 + 3
3191.91 - 2
3191.93 - 1
3191.93 - 0
3191.95 + 1
3191.99 - 0
3192.01 + 1
3192.01 - 0
3192.07 + 1
3192.11 + 2
3192.19 + 3
3192.22 - 2
3192.22 + 3
3192.26 - 2
3192.26 - 1
3192.3 + 2
3192.31 - 1
3192.31 + 2
3192.32 - 1
3192.33 + 2
3192.34 - 1
3192.36 + 2
3192.4 - 1
3192.43 - 0
3192.47 + 1
3192.48 + 2
3192.53 - 1
3192.57 + 2
3192.58 - 1
3192.62 + 2
3192.72 - 1
3192.73 - 0
3192.85 + 1
3192.86 + 2
3192.87 + 3
3192.88 - 2
3192.9 - 1
3192.98 + 2
3193.04 + 3
3193.09 + 4
3193.12 + 5
3193.12 + 6
3193.13 - 5
3193.14 - 4
3193.14 + 5
3193.15 - 4
3193.16 + 5
3193.16 + 6
3193.17 + 7
3193.2 - 6
3193.25 - 5
3193.25 + 6
3193.27 - 5
3193.28 - 4
3193.29 + 5
3193.42 + 6
3193.44 - 5
3193.52 + 6
3193.58 - 5
3193.63 - 4
3193.7 - 3
3193.72 + 4
3193.74 - 3
3193.75 + 4
3193.85 - 3
3193.86 - 2
3193.87 - 1
3193.9 - 0
3193.9 + 1
3193.91 - 0
3193.92 + 1
3193.92 + 2
3193.93 + 3
3193.95 - 2
3193.96 - 1
3193.96 + 2
3194.04 + 3
3194.06 + 4
3194.12 - 3
3194.12 - 2
3194.19 - 1
3194.22 + 2
3194.24 + 3
3194.28 - 2
3194.28 - 1
3194.28 - 0
3194.29 + 1
3194.31 + 2
3194.32 - 1
3194.36 - 0
3194.44 + 1
3194.51 + 2
3194.52 + 3
3194.52 + 4
3194.53 - 3
3194.58 - 2
3194.59 + 3
3194.6 - 2
3194.63 - 1
3194.7 + 2
3194.71 - 1
3194.72 - 0
3194.86 + 1
3194.88 + 2
3194.96 + 3
3195 - 2
3195.02 + 3
3195.07 + 4
3195.07 + 5
3195.15 - 4
3195.17 + 5
3195.2 + 6
3195.26 - 5
3195.31 - 4
3195.31 + 5
3195.32 - 4
3195.47 - 3
3195.63 - 2
3195.69 - 1
3195.73 - 0
3195.78 + 1
3195.82 - 0
3195.86 + 1
3195.87 + 2
3195.88 + 3
3195.88 - 2
3195.98 + 3
3195.98 + 4
3195.99 - 3
3196.05 + 4
3196.06 - 3
3196.07 - 2
3196.12 + 3
3196.2 - 2
3196.22 - 1
3196.25 - 0
3196.3 + 1
3196.32 + 2
3196.34 + 3
3196.37 + 4
3196.38 + 5
3196.41 - 4
3196.45 + 5
3196.46 - 4
3196.49 - 3
3196.5 + 4
3196.51 - 3
3196.51 - 2
3196.52 + 3
3196.53 - 2
3196.55 + 3
3196.58 - 2
3196.6 + 3
3196.63 - 2
3196.64 - 1
3196.68 + 2
3196.68 - 1
3196.69 + 2
3196.7 + 3
3196.71 + 4
3196.78 - 3
3196.79 + 4
3196.81 - 3
3196.87 - 2
3196.92 - 1
3196.95 + 2
3196.96 + 3
3196.96 - 2
3196.97 - 1
3197.06 + 2
3197.06 - 1
3197.09 + 2
3197.13 + 3
3197.22 - 2
3197.24 - 1
3197.3 - 0
3197.31 + 1
3197.34 + 2
3197.35 + 3
3197.38 - 2
3197.6 + 3
3197.62 - 2
3197.62 - 1
3197.63 - 0
3197.67 + 1
3197.7 + 2
3197.71 - 1
3197.73 - 0
3197.77 + 1
3197.78 + 2
3197.83 - 1
3197.84 - 0
3197.89 + 1
3197.9 - 0
3197.91 + 1
3197.92 + 2
3197.94 + 3
3197.94 - 2
3197.95 + 3
3198.01 + 4
3198.01 - 3
3198.07 - 2
3198.08 - 1
3198.1 - 0
3198.1 + 1
3198.1 + 2
3198.16 - 1
3198.21 + 2
3198.22 + 3
3198.22 - 2
3198.26 + 3
3198.3 + 4
3198.3 - 3
3198.31 - 2
3198.33 - 1
3198.35 + 2
3198.35 - 1
3198.36 + 2
3198.41 + 3
3198.41 - 2
3198.44 - 1
3198.47 - 0
3198.57 + 1
3198.58 + 2
3198.6 + 3
3198.66 - 2
3198.71 - 1
3198.76 + 2
3198.83 + 3
3198.89 - 2
3198.92 - 1
3198.97 + 2
3199.06 - 1
3199.08 + 2
3199.09 + 3
3199.12 - 2
3199.14 + 3
3199.14 + 4
3199.16 + 5
3199.17 - 4
3199.19 - 3
3199.22 - 2
3199.24 + 3
3199.24 + 4
3199.28 + 5
3199.29 + 6
3199.3 + 7
3199.35 + 8
3199.36 + 9
3199.38 + 10
3199.4 - 9
3199.4 - 8
3199.41 - 7
3199.43 + 8
3199.45 - 7
3199.48 + 8
3199.54 - 7
3199.55 - 6
3199.58 - 5
3199.63 + 6
3199.64 + 7
3199.64 - 6
3199.69 - 5
3199.72 + 6
3199.72 - 5
3199.73 - 4
3199.73 + 5
3199.75 + 6
3199.76 + 7
3199.77 + 8
3199.8 - 7
3199.84 + 8
3199.92 - 7
3199.94 + 8
3199.95 - 7
3199.96 + 8
3199.99 - 7
3200 + 8
3200.01 - 7
3200.06 + 8
3200.08 - 7
3200.16 - 6
3200.17 - 5
3200.18 - 4
3200.18 - 3
3200.2 + 4
3200.22 - 3
3200.23 + 4
3200.24 - 3
3200.27 + 4
3200.3 - 3
3200.38 + 4
3200.41 - 3
3200.44 - 2
3200.44 - 1
3200.45 + 2
3200.48 - 1
3200.51 + 2
3200.53 + 3
3200.55 - 2
3200.56 - 1
3200.62 - 0
3200.68 + 1
3200.71 - 0
3200.79 + 1
3200.86 + 2
3200.88 - 1
3200.92 - 0
3200.99 + 1
3201 - 0
3201 + 1
3201.01 - 0
3201.14 + 1
3201.15 - 0
3201.16 + 1
3201.18 + 2
3201.22 - 1
3201.35 + 2
3201.38 - 1
3201.4 - 0
3201.41 + 1
3201.45 - 0
3201.52 + 1
3201.54 - 0
3201.6 + 1
3201.61 - 0
3201.66 + 1
3201.72 - 0
3201.86 + 1
3201.92 + 2
3201.96 - 1
3201.99 + 2
3202.02 - 1
3202.04 + 2
3202.06 - 1
3202.06 - 0
3202.12 + 1
3202.15 - 0
3202.17 + 1
3202.18 + 2
3202.22 - 1
3202.24 - 0
3202.25 + 1
3202.26 - 0
3202.27 + 1
3202.29 - 0
3202.36 + 1
3202.36 - 0
3202.36 + 1
3202.37 - 0
3202.37 + 1
3202.37 - 0
3202.51 + 1
3202.53 - 0
3202.74 + 1
3202.76 + 2
3202.77 + 3
3202.79 - 2
3202.85 - 1
3202.95 + 2
3202.96 + 3
3202.97 - 2
3202.99 + 3
3203 - 2
3203.01 + 3
3203.03 - 2
3203.05 + 3
3203.05 + 4
3203.08 + 5
3203.09 - 4
3203.11 + 5
3203.17 + 6
3203.2 - 5
3203.25 - 4
3203.27 + 5
3203.29 - 4
3203.29 + 5
3203.3 - 4
3203.33 - 3
3203.39 - 2
3203.41 + 3
3203.42 + 4
3203.43 + 5
3203.44 + 6
3203.48 + 7
3203.55 + 8
3203.56 + 9
3203.58 - 8
3203.82 - 7
3203.83 + 8
3203.83 - 7
3203.96 - 6
3204.02 - 5
3204.03 + 6
3204.1 + 7
3204.12 - 6
3204.17 - 5
3204.18 + 6
3204.22 - 5
3204.27 - 4
3204.27 - 3
3204.28 - 2
3204.4 - 1
3204.41 - 0
3204.6 + 1
3204.68 - 0
3204.73 + 1
3204.74 + 2
3204.78 - 1
3204.79 - 0
3204.79 + 1
3204.79 + 2
3204.82 + 3
3204.84 + 4
3204.85 - 3
3204.85 - 2
3204.86 + 3
3204.88 - 2
3204.89 - 1
3204.9 + 2
3205 - 1
3205.01 - 0
3205.03 + 1
3205.03 - 0
3205.06 + 1
3205.08 - 0
3205.09 + 1
3205.09 + 2
3205.12 - 1
3205.13 - 0
3205.14 + 1
3205.14 - 0
3205.26 + 1
3205.3 + 2
3205.37 + 3
3205.39 - 2
3205.43 + 3
3205.44 + 4
3205.44 + 5
3205.46 - 4
3205.47 - 3
3205.5 + 4
3205.5 - 3
3205.52 - 2
3205.54 + 3
3205.65 + 4
3205.7 - 3
3205.7 - 2
3205.71 + 3
3205.73 + 4
3205.81 - 3
3205.82 - 2
3205.82 + 3
3205.83 - 2
3205.92 - 1
3205.94 - 0
3206.05 + 1
3206.06 - 0
3206.07 + 1
3206.14 - 0
3206.16 + 1
3206.17 + 2
3206.18 - 1
3206.19 + 2
3206.21 - 1
3206.24 - 0
3206.31 + 1
3206.31 - 0
3206.39 + 1
3206.41 - 0
3206.5 + 1
3206.54 + 2
3206.56 + 3
3206.63 - 2
3206.64 + 3
3206.64 - 2
3206.65 + 3
3206.67 + 4
3206.68 - 3
3206.68 - 2
3206.69 - 1
3206.7 - 0
3206.77 + 1
3206.77 - 0
3206.79 + 1
3206.81 - 0
3206.94 + 1
3206.96 - 0
3207.03 + 1
3207.1 + 2
3207.12 + 3
3207.14 - 2
3207.2 + 3
3207.21 - 2
3207.29 - 1
3207.35 - 0
3207.39 + 1
3207.42 - 0
3207.54 + 1
3207.57 + 2
3207.57 + 3
3207.59 + 4
3207.6 - 3
3207.64 - 2
3207.65 + 3
3207.65 - 2
3207.68 + 3
3207.74 + 4
3207.76 + 5
3207.79 - 4
3207.81 + 5
3207.83 + 6
3207.84 + 7
3207.87 - 6
3207.87 + 7
3207.91 + 8
3207.92 - 7
3207.95 - 6
3207.99 - 5
3208.02 - 4
3208.03 + 5
3208.04 + 6
3208.09 + 7
3208.09 + 8
3208.12 + 9
3208.18 - 8
3208.21 + 9
3208.24 - 8
3208.24 + 9
3208.4 - 8
3208.44 + 9
3208.46 - 8
3208.48 + 9
3208.5 + 10
3208.57 - 9
3208.62 - 8
3208.63 - 7
3208.66 - 6
3208.71 + 7
3208.72 - 6
3208.74 - 5
3208.79 + 6
3208.8 - 5
3208.8 + 6
3208.88 - 5
3208.9 - 4
3208.92 - 3
3208.93 - 2
3208.98 + 3
3209.02 + 4
3209.1 - 3
3209.12 + 4
3209.18 + 5
3209.21 - 4
3209.24 - 3
3209.29 + 4
3209.3 - 3
3209.32 + 4
3209.36 + 5
3209.37 + 6
3209.43 + 7
3209.44 + 8
3209.45 - 7
3209.5 + 8
3209.52 + 9
3209.57 + 10
3209.58 - 9
3209.66 - 8
3209.69 - 7
3209.7 + 8
3209.73 - 7
3209.77 - 6
3209.79 - 5
3209.8 + 6
3209.84 + 7
3209.84 + 8
3209.84 + 9
3209.85 + 10
3209.88 + 11
3209.88 - 10
3209.89 - 9
3209.91 + 10
3209.91 + 11
3209.97 + 12
3209.97 - 11
3210.04 - 10
3210.06 - 9
3210.07 - 8
3210.09 - 7
3210.13 + 8
3210.16 - 7
3210.19 - 6
3210.21 + 7
3210.22 + 8
3210.26 - 7
3210.3 - 6
3210.31 - 5
3210.32 + 6
3210.33 - 5
3210.33 - 4
3210.43 - 3
3210.56 + 4
3210.64 + 5
3210.74 - 4
3210.82 - 3
3210.82 + 4
3210.83 + 5
3210.83 + 6
3210.92 - 5
3210.95 - 4
3210.98 + 5
3211.02 - 4
3211.02 - 3
3211.03 - 2
3211.05 - 1
3211.06 + 2
3211.07 - 1
3211.08 - 0
3211.13 + 1
3211.13 - 0
3211.3 + 1
3211.37 + 2
3211.39 + 3
3211.4 + 4
3211.41 - 3
3211.45 - 2
3211.49 + 3
3211.51 - 2
3211.52 - 1
3211.58 + 2
3211.65 - 1
3211.66 - 0
3211.73 + 1
3211.81 - 0
3211.88 + 1
3211.94 - 0
3211.95 + 1
3211.95 - 0
3211.97 + 1
3211.99 - 0
3212.18 + 1
3212.2 + 2
3212.21 + 3
3212.26 + 4
3212.31 + 5
3212.36 + 6
3212.38 - 5
3212.4 - 4
3212.41 - 3
3212.43 - 2
3212.45 - 1
3212.61 + 2
3212.63 - 1
3212.66 - 0
3212.91 + 1
3212.92 + 2
3212.92 - 1
3212.93 - 0
3213.06 + 1
3213.08 - 0
3213.22 + 1
3213.24 - 0
3213.29 + 1
3213.32 - 0
3213.33 + 1
3213.38 - 0
3213.42 + 1
3213.51 + 2
3213.52 - 1
3213.65 - 0
3213.66 + 1
3213.68 - 0
3213.73 + 1
3213.73 + 2
3213.77 + 3
3213.78 - 2
3213.82 - 1
3213.84 - 0
3213.85 + 1
3213.85 - 0
3213.89 + 1
3213.91 + 2
3213.91 - 1
3214 - 0
3214.01 + 1
3214.01 - 0
3214.03 + 1
3214.06 + 2
3214.4 - 1
3214.45 + 2
3214.47 + 3
3214.48 - 2
3214.49 - 1
3214.51 + 2
3214.52 - 1
3214.52 - 0
3214.55 + 1
3214.57 - 0
3214.6 + 1
3214.6 + 2
3214.63 - 1
3214.65 + 2
3214.73 - 1
3214.75 + 2
3214.77 - 1
3214.81 - 0
3214.86 + 1
3214.89 - 0
3215.01 + 1
3215.03 - 0
3215.07 + 1
3215.1 + 2
3215.1 - 1
3215.2 + 2
3215.2 - 1
3215.2 - 0
3215.21 + 1
3215.23 - 0
3215.33 + 1
3215.35 - 0
3215.37 + 1
3215.41 + 2
3215.58 - 1
3215.64 - 0
3215.76 + 1
3215.77 - 0
3215.84 + 1
3216 + 2
3216.02 + 3
3216.06 + 4
3216.21 + 5
3216.28 - 4
3216.29 + 5
3216.3 + 6
3216.39 + 7
3216.4 + 8
3216.41 - 7
3216.42 + 8
3216.46 + 9
3216.48 - 8
3216.49 + 9
3216.54 + 10
3216.57 + 11
3216.58 - 10
3216.58 + 11
3216.59 + 12
3216.61 + 13
3216.62 - 12
3216.62 - 11
3216.71 - 10
3216.71 + 11
